timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-15 12:00:00,0.0,0.0,0.04899,0.06553,0.08477,0.10941,0.12712,0.15813,0.20451,0.1701,0.14294,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,13.8,48.0,578.0,59.0,6.0,610.0,463.0,333.0,248.0,162.0,116.0,12,2,105,15,49.240559,9.1025,Germany,Bayern,0.0
2026-04-15 13:00:00,100.0,0.0,0.06553,0.08477,0.10941,0.12712,0.15813,0.20451,0.1701,0.14294,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,14.8,94.0,610.0,57.0,6.0,463.0,333.0,248.0,162.0,116.0,65.0,13,2,105,15,49.240559,9.1025,Germany,Bayern,0.006553000000000001
2026-04-15 14:00:00,0.0,0.0,0.08477,0.10941,0.12712,0.15813,0.20451,0.1701,0.14294,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,16.4,100.0,463.0,56.0,5.9,333.0,248.0,162.0,116.0,65.0,25.0,14,2,105,15,49.240559,9.1025,Germany,Bayern,0.0
2026-04-15 15:00:00,0.0,0.0,0.10941,0.12712,0.15813,0.20451,0.1701,0.14294,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,15.7,100.0,333.0,56.0,5.7,248.0,162.0,116.0,65.0,25.0,1.0,15,2,105,15,49.240559,9.1025,Germany,Bayern,0.0
2026-04-15 16:00:00,0.0,0.0,0.12712,0.15813,0.20451,0.1701,0.14294,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,15.9,100.0,248.0,57.0,5.3,162.0,116.0,65.0,25.0,1.0,0.0,16,2,105,15,49.240559,9.1025,Germany,Bayern,0.0
2026-04-15 17:00:00,0.0,0.0,0.15813,0.20451,0.1701,0.14294,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,15.9,100.0,162.0,58.0,6.3,116.0,65.0,25.0,1.0,0.0,0.0,17,2,105,15,49.240559,9.1025,Germany,Bayern,0.0
2026-04-15 18:00:00,0.0,200.0,0.20451,0.1701,0.14294,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,15.6,100.0,116.0,61.0,6.2,65.0,25.0,1.0,0.0,0.0,0.0,18,2,105,15,49.240559,9.1025,Germany,Bayern,-0.040902
2026-04-15 19:00:00,0.0,400.0,0.1701,0.14294,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,15.0,100.0,65.0,64.0,6.6,25.0,1.0,0.0,0.0,0.0,0.0,19,2,105,15,49.240559,9.1025,Germany,Bayern,-0.06804
2026-04-15 20:00:00,0.0,400.0,0.14294,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,14.4,99.0,25.0,65.0,7.3,1.0,0.0,0.0,0.0,0.0,0.0,20,2,105,15,49.240559,9.1025,Germany,Bayern,-0.057176000000000005
2026-04-15 21:00:00,0.0,400.0,0.13173,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,13.5,92.0,1.0,68.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,21,2,105,15,49.240559,9.1025,Germany,Bayern,-0.05269200000000001
2026-04-15 22:00:00,0.0,400.0,0.11251,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,11.6,70.0,0.0,70.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,22,2,105,15,49.240559,9.1025,Germany,Bayern,-0.045004
2026-04-15 23:00:00,0.0,400.0,0.10462,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,12.2,81.0,0.0,72.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,23,2,105,15,49.240559,9.1025,Germany,Bayern,-0.041848
2026-04-16 00:00:00,0.0,400.0,0.09969,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,10.8,92.0,0.0,82.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3,106,16,49.240559,9.1025,Germany,Bayern,-0.039876
2026-04-16 01:00:00,0.0,200.0,0.09678,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,8.3,86.0,0.0,86.0,7.5,0.0,0.0,0.0,0.0,0.0,4.0,1,3,106,16,49.240559,9.1025,Germany,Bayern,-0.019356
2026-04-16 02:00:00,0.0,0.0,0.09672,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,9.3,73.0,0.0,87.0,6.5,0.0,0.0,0.0,0.0,4.0,79.0,2,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-16 03:00:00,0.0,100.0,0.09981,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,8.6,60.0,0.0,88.0,5.7,0.0,0.0,0.0,4.0,79.0,237.0,3,3,106,16,49.240559,9.1025,Germany,Bayern,-0.009981
2026-04-16 04:00:00,0.0,0.0,0.12481,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,7.2,48.0,0.0,90.0,5.5,0.0,0.0,4.0,79.0,237.0,359.0,4,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-16 05:00:00,0.0,0.0,0.15073,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,7.5,34.0,0.0,91.0,5.6,0.0,4.0,79.0,237.0,359.0,495.0,5,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-16 06:00:00,0.0,0.0,0.15999,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,7.1,30.0,0.0,93.0,5.2,4.0,79.0,237.0,359.0,495.0,560.0,6,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-16 07:00:00,0.0,0.0,0.1245,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,7.4,17.0,4.0,92.0,5.6,79.0,237.0,359.0,495.0,560.0,663.0,7,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-16 08:00:00,0.0,300.00000000000006,0.12093,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,8.8,21.0,79.0,88.0,7.3,237.0,359.0,495.0,560.0,663.0,559.0,8,3,106,16,49.240559,9.1025,Germany,Bayern,-0.036279000000000006
2026-04-16 09:00:00,100.0,400.0,0.09673,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,11.1,30.0,237.0,78.0,6.7,359.0,495.0,560.0,663.0,559.0,526.0,9,3,106,16,49.240559,9.1025,Germany,Bayern,-0.019345999999999995
2026-04-16 10:00:00,100.0,600.0000000000001,0.08098,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,13.1,25.0,359.0,71.0,7.1,495.0,560.0,663.0,559.0,526.0,378.0,10,3,106,16,49.240559,9.1025,Germany,Bayern,-0.032392000000000004
2026-04-16 11:00:00,100.0,700.0000000000001,0.05721,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,16.3,26.0,495.0,67.0,7.1,560.0,663.0,559.0,526.0,378.0,214.0,11,3,106,16,49.240559,9.1025,Germany,Bayern,-0.028605000000000002
2026-04-16 12:00:00,200.0,100.0,0.03672,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,18.0,54.0,560.0,60.0,7.2,663.0,559.0,526.0,378.0,214.0,240.0,12,3,106,16,49.240559,9.1025,Germany,Bayern,0.007344000000000001
2026-04-16 13:00:00,0.0,300.00000000000006,0.05279,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,17.5,53.0,663.0,55.0,9.5,559.0,526.0,378.0,214.0,240.0,156.0,13,3,106,16,49.240559,9.1025,Germany,Bayern,-0.015837
2026-04-16 14:00:00,0.0,0.0,0.06499,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,19.7,82.0,559.0,52.0,9.9,526.0,378.0,214.0,240.0,156.0,52.0,14,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-16 15:00:00,0.0,0.0,0.09758,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,18.8,91.0,526.0,49.0,8.0,378.0,214.0,240.0,156.0,52.0,1.0,15,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-16 16:00:00,100.0,100.0,0.10528,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,18.8,97.0,378.0,49.0,7.8,214.0,240.0,156.0,52.0,1.0,0.0,16,3,106,16,49.240559,9.1025,Germany,Bayern,0.010528000000000001
2026-04-16 17:00:00,0.0,100.0,0.13559,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,19.3,97.0,214.0,51.0,6.0,240.0,156.0,52.0,1.0,0.0,0.0,17,3,106,16,49.240559,9.1025,Germany,Bayern,-0.013559
2026-04-16 18:00:00,0.0,300.00000000000006,0.19359,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,18.6,96.0,240.0,51.0,3.8,156.0,52.0,1.0,0.0,0.0,0.0,18,3,106,16,49.240559,9.1025,Germany,Bayern,-0.05807700000000001
2026-04-16 19:00:00,0.0,200.0,0.17482,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,18.1,89.0,156.0,55.0,1.8,52.0,1.0,0.0,0.0,0.0,0.0,19,3,106,16,49.240559,9.1025,Germany,Bayern,-0.034964
2026-04-16 20:00:00,0.0,0.0,0.15144,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,16.5,63.0,52.0,59.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,20,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-16 21:00:00,0.0,0.0,0.135,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,14.6,21.0,1.0,65.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,21,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-16 22:00:00,0.0,100.0,0.12848,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,13.4,13.0,0.0,70.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,22,3,106,16,49.240559,9.1025,Germany,Bayern,-0.012848000000000002
2026-04-16 23:00:00,0.0,0.0,0.118,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,13.3,7.0,0.0,71.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,23,3,106,16,49.240559,9.1025,Germany,Bayern,0.0
2026-04-17 00:00:00,0.0,200.0,0.11304,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,10.7,33.0,0.0,77.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,4,107,17,49.240559,9.1025,Germany,Bayern,-0.022608000000000003
2026-04-17 01:00:00,0.0,100.0,0.10922,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,8.5,55.0,0.0,79.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1,4,107,17,49.240559,9.1025,Germany,Bayern,-0.010922000000000001
2026-04-17 02:00:00,0.0,200.0,0.11041,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,9.6,53.0,0.0,81.0,1.9,0.0,0.0,0.0,0.0,7.0,103.0,2,4,107,17,49.240559,9.1025,Germany,Bayern,-0.022082
2026-04-17 03:00:00,0.0,200.0,0.10853,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,8.6,52.0,0.0,85.0,1.9,0.0,0.0,0.0,7.0,103.0,236.0,3,4,107,17,49.240559,9.1025,Germany,Bayern,-0.021706000000000003
2026-04-17 04:00:00,0.0,100.0,0.13021,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,7.7,58.0,0.0,88.0,3.8,0.0,0.0,7.0,103.0,236.0,368.0,4,4,107,17,49.240559,9.1025,Germany,Bayern,-0.013021
2026-04-17 05:00:00,0.0,200.0,0.15847,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,4.9,43.0,0.0,91.0,3.6,0.0,7.0,103.0,236.0,368.0,501.0,5,4,107,17,49.240559,9.1025,Germany,Bayern,-0.031694
2026-04-17 06:00:00,0.0,100.0,0.15538,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,4.2,36.0,0.0,94.0,4.1,7.0,103.0,236.0,368.0,501.0,658.0,6,4,107,17,49.240559,9.1025,Germany,Bayern,-0.015538
2026-04-17 07:00:00,0.0,200.0,0.12302,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,5.8,66.0,7.0,94.0,3.8,103.0,236.0,368.0,501.0,658.0,702.0,7,4,107,17,49.240559,9.1025,Germany,Bayern,-0.024604
2026-04-17 08:00:00,0.0,600.0000000000001,0.11242,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,8.8,68.0,103.0,86.0,3.8,236.0,368.0,501.0,658.0,702.0,721.0,8,4,107,17,49.240559,9.1025,Germany,Bayern,-0.06745200000000001
2026-04-17 09:00:00,200.0,500.0,0.08993,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,11.9,67.0,236.0,77.0,2.2,368.0,501.0,658.0,702.0,721.0,610.0,9,4,107,17,49.240559,9.1025,Germany,Bayern,-0.008993000000000001
2026-04-17 10:00:00,200.0,0.0,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,15.1,74.0,368.0,66.0,2.2,501.0,658.0,702.0,721.0,610.0,353.0,10,4,107,17,49.240559,9.1025,Germany,Bayern,0.008612
2026-04-17 11:00:00,0.0,0.0,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,17.5,75.0,501.0,56.0,3.4,658.0,702.0,721.0,610.0,353.0,336.0,11,4,107,17,49.240559,9.1025,Germany,Bayern,0.0
